,betweenness,closeness,degree,eigenvector,pagerank,authority,hub,constraint,eccentricity,degree_centrality
877,3166.689699773908,0.09920214643790158,5,0.01162653417775647,0.0009064576938147359,0.01162653417775732,0.011626534177757167,0.3494993141289438,25.0,0.003543586109142452
878,0.0,0.07739767531537486,2,2.6032802753570706e-05,0.0004087585511437817,2.6032802753516693e-05,2.6032802753515165e-05,0.67640625,27.0,0.001417434443656981
879,0.0,0.09916013833015738,2,0.010494501919709269,0.00037910616945560443,0.010494501919710035,0.010494501919709902,0.5622642318244169,25.0,0.001417434443656981
880,8.583333333333332,0.09049336596676542,2,0.0022475207413357743,0.0004191877228564274,0.0022475207413359395,0.0022475207413359087,0.5,26.0,0.001417434443656981
881,6692.008333333333,0.08325432566958996,6,7.104164170108825e-06,0.001289225254155208,7.104164170083908e-06,7.104164170080693e-06,0.19355167840016324,28.0,0.004252303330970942
882,0.0,0.07891041842179163,2,1.2409960285345126e-05,0.00048307051398083624,1.24099602853227e-05,1.2409960285322598e-05,0.8888888888888888,27.0,0.001417434443656981
883,18349.869272836637,0.09462553879310345,2,0.002673624928673189,0.0004089272449296924,0.0026736249286734015,0.0026736249286733486,0.5,25.0,0.001417434443656981
884,0.0,0.08564462054251752,2,7.531642412917646e-05,0.0004361109519855547,7.53164241291467e-05,7.531642412913903e-05,0.693125,26.0,0.001417434443656981
885,0.0,0.05427644286486904,1,1.2275382453036627e-12,0.0002570137651583921,1.2275341299127946e-12,1.2275362726046426e-12,1.0,39.0,0.0007087172218284905
886,260.85476190476186,0.04704188569324003,3,8.979288543305356e-15,0.0007694759486485843,8.981866659764667e-15,8.97533126494103e-15,0.48225308641975306,42.0,0.002126151665485471
887,1404.0000000000002,0.04688021354688021,2,5.115601079282593e-15,0.0006546115078215889,5.109188431721767e-15,5.1009898106988126e-15,0.5,42.0,0.001417434443656981
888,5548.833333333335,0.05429951690821256,2,1.258936724462175e-12,0.00044030481602165935,1.2589368892702193e-12,1.2589329416170977e-12,0.5,39.0,0.001417434443656981
889,4194.833333333334,0.05154450069704307,5,2.3053278391163736e-13,0.001078182652139429,2.305067766185228e-13,2.305010034399911e-13,0.2811111111111112,40.0,0.003543586109142452
890,678.8976190476195,0.05183736717827627,5,5.604912296071144e-13,0.0008817564534732203,5.605934003830702e-13,5.605668125867031e-13,0.2844925170068028,40.0,0.003543586109142452
891,956.6298520923604,0.05170573731277371,3,5.259528647608728e-13,0.0005719343670948306,5.259470183645177e-13,5.259409961315814e-13,0.3333333333333333,40.0,0.002126151665485471
892,8.268176880492781,0.04941267496658929,2,2.0393022285250703e-13,0.0003911963852882922,2.0403759486866654e-13,2.0401099998388308e-13,0.5,41.0,0.001417434443656981
893,0.0,0.04940919960613307,2,2.0054674664519722e-13,0.00039186922925948513,2.006735800317853e-13,2.0064619436110016e-13,0.6135215794306703,41.0,0.001417434443656981
894,0.0,0.04940919960613307,2,2.0054485484550455e-13,0.00039186922925948513,2.006735800317853e-13,2.0065146846933432e-13,0.6135215794306703,41.0,0.001417434443656981
895,0.0,,0,1.392525815775039e-19,0.00010629628317390289,0.0,0.0,,0.0,0.0
896,4206.5,0.05182780626360249,4,3.215304515224104e-13,0.0008806080429737524,3.21574436466629e-13,3.215467392539755e-13,0.5347222222222222,40.0,0.002834868887313962
897,23393.273038531745,0.05196966894766044,22,1.1495349695645395e-12,0.0035907875413891915,1.1498880993028669e-12,1.149802494782327e-12,0.0791537592998632,40.0,0.01559177888022679
898,2448.9220779221077,0.04948402775331948,8,2.6436761401371654e-13,0.001352418501855594,2.6449516740913576e-13,2.644504307887805e-13,0.21123263888888888,41.0,0.005669737774627924
899,462.4423160173248,0.04941615081598199,4,2.0617984423730704e-13,0.0007023686938019416,2.0628363204669245e-13,2.0624962660300503e-13,0.3389756944444444,41.0,0.002834868887313962
900,5.24971264367816,0.04940919960613307,2,2.329013610180676e-13,0.0003949298534531745,2.329904833095137e-13,2.329711041598486e-13,0.5,41.0,0.001417434443656981
901,0.0,0.04719199247615209,2,1.0306413918193273e-13,0.00039184635882789736,1.0313623423761101e-13,1.0312637924096106e-13,0.6840277777777777,42.0,0.001417434443656981
902,2.4833333333333334,0.047163477677072844,3,8.772767359718474e-14,0.0005494523415664642,8.778036213584007e-14,8.776964846859593e-14,0.3333333333333333,42.0,0.002126151665485471
903,904.0987012987204,0.04941615081598199,3,1.2824278921906555e-13,0.0005557044310551206,1.2830324377890288e-13,1.2828249061189873e-13,0.3333333333333333,41.0,0.002126151665485471
904,8.268176880492781,0.04941267496658929,2,2.0392980949276556e-13,0.0003911963852882922,2.0403759486866654e-13,2.0401004654097578e-13,0.5,41.0,0.001417434443656981
905,0.0,0.04941267496658929,2,1.4270868222729092e-13,0.0003881414322118237,1.427937050360518e-13,1.4277131678840834e-13,0.6109750566893424,41.0,0.001417434443656981
906,10.480086580086574,0.049325937368347145,3,1.5441467294162309e-13,0.0006114446880931958,1.544198630692682e-13,1.5440758510437755e-13,0.3333333333333333,41.0,0.002126151665485471
907,0.5,0.04927749719416386,2,7.551074233307706e-14,0.00044878557686569166,7.551019049542901e-14,7.550523476710581e-14,0.5,41.0,0.001417434443656981
908,3.0314935064935065,0.04940919960613307,2,1.6008268924875432e-13,0.0003856953153290953,1.6016800658917558e-13,1.6014934350706566e-13,0.5,41.0,0.001417434443656981
909,3.0314935064935065,0.04940919960613307,2,1.600845893458141e-13,0.0003856953153290953,1.6016800658917558e-13,1.6014584352677297e-13,0.5,41.0,0.001417434443656981
910,0.0,0.04941267496658929,2,1.4271020290838361e-13,0.0003881414322118237,1.427937050360518e-13,1.4277273186664736e-13,0.6109750566893424,41.0,0.001417434443656981
911,1277.0824190787284,0.06241115849324805,5,4.914144087473104e-10,0.0009037761148548486,4.914143752224704e-10,4.914143825117907e-10,0.31330575279421435,36.0,0.003543586109142452
912,0.0,0.06099943559241089,2,7.566594871281656e-11,0.000430145336870916,7.566593065626553e-11,7.566593326869396e-11,0.7608506944444444,36.0,0.001417434443656981
913,592.4271391443816,0.06852321498244245,2,8.228258209483623e-10,0.0005075256549239796,8.228257909938345e-10,8.228257999200654e-10,0.5,34.0,0.001417434443656981
914,2390.3545200967637,0.07510156082959162,2,2.688591366782957e-08,0.0004991619045650848,2.6885913639667826e-08,2.6885913632395724e-08,0.5,32.0,0.001417434443656981
915,1427.5166666666669,0.07092019585078997,2,5.5521150076473874e-09,0.0005367850836257992,5.552114989302715e-09,5.552114979834214e-09,0.5,33.0,0.001417434443656981
916,30.25103785103791,0.07444891903348877,3,8.780704522432608e-08,0.0005717157472560985,8.780704514049639e-08,8.78070451442487e-08,0.47030986067181346,32.0,0.002126151665485471
917,588.4336948679338,0.06788095468161175,2,1.5061946667947838e-09,0.0004873795000653905,1.5061946348528696e-09,1.5061946258972167e-09,0.5,34.0,0.001417434443656981
918,57840.29861919673,0.07608165917582715,2,3.15408834920228e-08,0.0004531002852049009,3.154088344768673e-08,3.154088346008582e-08,0.5,32.0,0.001417434443656981
919,2.0,0.05979741232550221,2,5.67681561310721e-11,0.0006054001122015789,5.676813461075476e-11,5.6768119712259636e-11,0.5,36.0,0.001417434443656981
920,31.183333333333334,0.05159939770098057,5,9.84295285646335e-13,0.0009190385439477751,9.84199465116798e-13,9.841983135630459e-13,0.21902500000000003,40.0,0.003543586109142452
921,69.37039823664392,0.06238067752963637,3,4.2161717746185723e-10,0.0006028337537810171,4.216171695805699e-10,4.216171806721846e-10,0.4809335963182117,36.0,0.002126151665485471
922,85.78543303844343,0.06239729981791535,3,4.23926985572332e-10,0.0006008362071626489,4.2392700068476537e-10,4.239270096291812e-10,0.4045447074293228,36.0,0.002126151665485471
923,1457.3762034566691,0.04952065416607923,12,5.506427995002417e-13,0.0019241891042976274,5.508894185164211e-13,5.508324139498234e-13,0.1285246628734521,41.0,0.008504606661941885
924,2102.0000000000005,0.06788751449555469,2,1.4730470509523416e-09,0.0005260932811015393,1.4730470247638814e-09,1.4730470180349559e-09,0.5,34.0,0.001417434443656981
925,5.649999999999999,0.05630134241634943,2,9.295662900687398e-06,0.00046055705032332613,9.295662900697723e-06,9.295662900694744e-06,0.5,40.0,0.001417434443656981
926,12.209523809523809,0.05956923598745018,2,2.3835617770801482e-05,0.0004548430588866133,2.3835617770844525e-05,2.3835617770818707e-05,0.5,39.0,0.001417434443656981
927,0.0,0.06645539684041245,1,0.00018209477093313877,0.000260976822244756,0.0001820947709334336,0.00018209477093338063,1.0,37.0,0.0007087172218284905
928,2779.733127416079,0.09486833220796759,2,0.0048641972403656,0.00038614869583425795,0.004864197240366006,0.00486419724036593,0.5,25.0,0.001417434443656981
929,523.091197152095,0.08752803388985796,4,0.0034874234921819596,0.0006957827149578733,0.003487423492182177,0.0034874234921821305,0.35119933390022673,27.0,0.002834868887313962
930,1393.6333333333332,0.07612288020805115,3,9.661979876238767e-08,0.0008065894255393018,9.661979874517105e-08,9.661979873341042e-08,0.3333333333333333,30.0,0.002126151665485471
931,0.0,0.09022025300199063,1,2.4060462515428514e-05,0.0002606868934490771,2.406046251545255e-05,2.406046251544551e-05,1.0,27.0,0.0007087172218284905
932,3186.66558653765,0.08544149841887619,10,2.2681013664752146e-05,0.0016967242414639505,2.2681013664694947e-05,2.2681013664702367e-05,0.13845318869165027,28.0,0.007087172218284904
933,0.5,0.08056654624691782,3,3.3353196843875175e-06,0.0006470617632472894,3.3353196843901505e-06,3.335319684387108e-06,0.7187928669410151,29.0,0.002126151665485471
934,2270.6421356421447,0.08536881759630575,5,7.487837731549567e-06,0.0009448180466629364,7.4878377315235615e-06,7.487837731519138e-06,0.20000000000000004,28.0,0.003543586109142452
935,19.63968253968254,0.07875560538116592,3,4.8232994275473194e-06,0.000579607867746942,4.82329942753521e-06,4.823299427531269e-06,0.3333333333333333,29.0,0.002126151665485471
936,1539.4554759353132,0.0950480313895278,4,0.011511455317753565,0.0006992483380495971,0.011511455317754275,0.011511455317754134,0.3736389746227709,26.0,0.002834868887313962
937,3.083333333333333,0.07945484363512978,3,0.0013448803352497055,0.0006067037985488749,0.0013448803352497088,0.0013448803352496942,0.3333333333333333,29.0,0.002126151665485471
938,0.0,0.07982047494602885,1,0.009925944325370264,0.0002505328301178352,0.009925944325370408,0.009925944325370374,1.0,33.0,0.0007087172218284905
939,2322.197028702276,0.0874953294308133,6,0.0037164566669336025,0.0010689370827541545,0.003716456666933859,0.0037164566669337993,0.285108024691358,27.0,0.004252303330970942
940,7512.468414918413,0.06651517303413342,7,0.00024324846474223528,0.0014348755313476863,0.00024324846474259982,0.00024324846474253642,0.2530839002267573,37.0,0.004961020552799433
941,1364.3474358974358,0.0664679723720314,3,0.00020093706737315574,0.0006404212015738854,0.00020093706737347154,0.00020093706737341424,0.3333333333333333,37.0,0.002126151665485471
942,1.9166666666666665,0.06156070630504316,2,2.6366315925134447e-05,0.0004471962611053742,2.6366315925145305e-05,2.636631592513752e-05,0.5,38.0,0.001417434443656981
943,282097.9465446647,0.0900064061499039,7,0.14093489524147962,0.001101170785391069,0.1409348952414801,0.14093489524148,0.2807305855070675,31.0,0.004961020552799433
944,8059.7634920636,0.04642939757443574,13,4.628527536020848e-09,0.002109491570967082,4.6285271720895376e-09,4.628527232565978e-09,0.17063609467455623,44.0,0.009213323883770375
945,814.0773809523808,0.06302144074638916,5,0.00014733749514125923,0.0008993470289101691,0.00014733749514151813,0.0001473374951414534,0.23828268562326899,38.0,0.003543586109142452
946,3100.547580631482,0.08364090963209905,4,0.0016497672482887298,0.0007579876075180776,0.0016497672482887892,0.0016497672482887584,0.2783801020408163,27.0,0.002834868887313962
947,0.0,0.08758805560750577,2,7.824946582297004e-06,0.00041395570169358093,7.824946582310219e-06,7.824946582300083e-06,0.5769306243207342,28.0,0.001417434443656981
948,0.0,0.09382930412715373,2,0.009674256934881978,0.0004030550850991931,0.009674256934882247,0.009674256934882216,0.7530864197530864,27.0,0.001417434443656981
949,64.66432400445564,0.06694620479344356,2,0.000442471586891429,0.0004334847051535577,0.0004424715868914365,0.00044247158689144473,0.5,36.0,0.001417434443656981
950,1263.0865659702608,0.07808158274980549,2,2.44455809392428e-07,0.0004861103397013432,2.4445580938016644e-07,2.444558093796632e-07,0.5,30.0,0.001417434443656981
951,3951.561766856311,0.08044200160311463,4,9.478596718742037e-07,0.0008063538773377048,9.478596718789727e-07,9.478596718791532e-07,0.39642361111111113,29.0,0.002834868887313962
952,0.0,0.08510509419104731,2,7.040046627187913e-06,0.0004261707889971317,7.04004662720509e-06,7.040046627198554e-06,0.668641975308642,28.0,0.001417434443656981
953,133.83730158730202,0.08296427516976676,2,4.83871546949245e-06,0.0004246921926669403,4.838715469487292e-06,4.8387154694886e-06,0.5,28.0,0.001417434443656981
954,28362.48327954524,0.09085030714516651,6,4.386613203936337e-05,0.0012251242030364934,4.386613203938155e-05,4.386613203936502e-05,0.23611111111111116,27.0,0.004252303330970942
955,2595.52893736698,0.08484299516908213,3,2.3406197195117745e-06,0.0006310195169900558,2.3406197194926256e-06,2.3406197194914012e-06,0.39654513888888887,29.0,0.002126151665485471
956,13347.510422583478,0.08891842288462755,11,0.24617882249025735,0.0019030645830677327,0.24617882249025727,0.2461788224902575,0.17603250180318444,30.0,0.007795889440113395
957,0.0,0.08877235104568143,2,0.16513606693612082,0.0003887537230883963,0.16513606693612087,0.16513606693612085,0.6249221453287197,30.0,0.001417434443656981
958,0.5,0.04077664267471558,2,3.2700982873302335e-11,0.0005462610588618279,3.2700964238428525e-11,3.270096112487472e-11,0.5,47.0,0.001417434443656981
959,9666.079749287717,0.0943079608001074,12,0.01997791512272943,0.002009575920215863,0.019977915122730092,0.019977915122729915,0.1286207561728395,27.0,0.008504606661941885
960,203.85793650793246,0.08531179792337118,2,0.0054876202221570605,0.0004437174856212706,0.005487620222157161,0.005487620222157128,0.5,29.0,0.001417434443656981
961,132242.5928274594,0.08636587164986477,10,0.04783111631071245,0.0016782106305414692,0.04783111631071317,0.04783111631071296,0.14033340139553765,32.0,0.007087172218284904
962,2223.864529751292,0.09039438975744708,4,2.9843398988470523e-05,0.0007234491489409023,2.9843398988492915e-05,2.9843398988462395e-05,0.3337673611111111,27.0,0.002834868887313962
963,264.3373015873016,0.07957634798368826,2,0.007356525057620455,0.0004506486089508382,0.007356525057620463,0.007356525057620459,0.5,31.0,0.001417434443656981
964,2290.510173436092,0.09109771121052973,5,0.007231159315402634,0.0008677710542212031,0.007231159315402897,0.007231159315402827,0.25645000000000007,27.0,0.003543586109142452
965,2137.8736115386,0.09057503867973182,5,0.011900392818201641,0.0008779453946904109,0.01190039281820187,0.011900392818201804,0.2502727502295684,28.0,0.003543586109142452
966,113.72543290043298,0.08589069568406896,4,0.011680195895702059,0.0007927192907322473,0.011680195895702237,0.011680195895702178,0.4077134986225895,29.0,0.002834868887313962
967,3321.3685282676975,0.09308951169416285,3,0.027528514387515267,0.0006012635325014618,0.02752851438751569,0.027528514387515603,0.482253086419753,28.0,0.002126151665485471
968,0.0,0.09304019601350903,1,0.025193216724058564,0.0002456665168996464,0.02519321672405892,0.025193216724058852,1.0,28.0,0.0007087172218284905
969,0.0,0.07909254672371088,2,0.0011898511597043815,0.00050146435750167,0.0011898511597043912,0.0011898511597043823,0.953125,30.0,0.001417434443656981
970,0.0,0.0776972847425759,1,9.284405656386258e-05,0.000270661914723584,9.284405656384137e-05,9.28440565638401e-05,1.0,29.0,0.0007087172218284905
971,1075.3501233415454,0.08100317094263476,5,0.0006358383109467625,0.0009432112820764917,0.0006358383109466683,0.0006358383109466633,0.31450987654320994,29.0,0.003543586109142452
972,25.0574413890204,0.0777273733126798,2,0.00017665742806812176,0.0004312483155452422,0.00017665742806807416,0.00017665742806806948,0.5,29.0,0.001417434443656981
973,1430.9989538239545,0.07787384990577541,4,0.00014203347962525565,0.0008482510598806151,0.000142033479625188,0.00014203347962519035,0.3873611111111111,29.0,0.002834868887313962
974,9.091341991341992,0.07225879448673113,2,2.188136425883133e-05,0.0005029168384564576,2.188136425880282e-05,2.188136425879784e-05,0.5,30.0,0.001417434443656981
975,0.0,0.06307236487699766,2,2.950316330967925e-07,0.0006141009842647344,2.950316330961365e-07,2.950316330912813e-07,1.0069444444444444,32.0,0.001417434443656981
976,56.78571428571429,0.07555388255538825,2,0.00017267760066461905,0.00046602028481998047,0.00017267760066459617,0.000172677600664588,0.5,29.0,0.001417434443656981
